time,open,high,low,close,volume
2019-05-29 00:00:00+00:00,7249.4,7250.799999999999,7150.5,7194.6,0
2019-05-30 00:00:00+00:00,7185.9,7236.9,7178.5,7230.799999999999,0
2019-05-31 00:00:00+00:00,7227.6,7233.4,7129.700000000001,7153.0,0
2019-06-03 00:00:00+00:00,7123.6,7193.5,7079.4,7183.0,0
2019-06-04 00:00:00+00:00,7184.299999999999,7229.299999999999,7138.1,7228.1,0
2019-06-05 00:00:00+00:00,7230.6,7259.9,7200.4,7233.0,0
2019-06-06 00:00:00+00:00,7204.799999999999,7286.6,7190.700000000001,7260.700000000001,0
2019-06-07 00:00:00+00:00,7259.4,7348.299999999999,7254.9,7340.700000000001,0
2019-06-10 00:00:00+00:00,7391.4,7401.6,7348.9,7373.1,0
2019-06-11 00:00:00+00:00,7374.799999999999,7421.4,7359.5,7392.200000000001,0
2019-06-12 00:00:00+00:00,7392.200000000001,7395.4,7329.6,7362.200000000001,0
2019-06-13 00:00:00+00:00,7357.700000000001,7399.200000000001,7338.700000000001,7375.9,0
2019-06-14 00:00:00+00:00,7373.1,7384.5,7315.1,7365.0,0
2019-06-17 00:00:00+00:00,7372.9,7376.4,7324.6,7373.700000000001,0
2019-06-18 00:00:00+00:00,7374.299999999999,7469.5,7345.299999999999,7455.6,0
2019-06-19 00:00:00+00:00,7453.1,7463.4,7391.6,7415.4,0
2019-06-20 00:00:00+00:00,7411.0,7460.6,7411.0,7429.299999999999,0
2019-06-21 00:00:00+00:00,7428.0,7458.200000000001,7376.4,7379.299999999999,0
2019-06-24 00:00:00+00:00,7361.200000000001,7435.700000000001,7360.0,7405.5,0
2019-06-25 00:00:00+00:00,7404.799999999999,7429.700000000001,7371.0,7397.700000000001,0
2019-06-26 00:00:00+00:00,7396.5,7436.5,7389.0,7399.1,0
2019-06-27 00:00:00+00:00,7392.4,7440.6,7375.200000000001,7413.299999999999,0
2019-06-28 00:00:00+00:00,7413.6,7438.9,7394.799999999999,7433.9,0
2019-07-01 00:00:00+00:00,7499.799999999999,7530.299999999999,7465.5,7505.1,0
2019-07-02 00:00:00+00:00,7504.5,7573.0,7484.5,7571.0,0
2019-07-03 00:00:00+00:00,7569.6,7623.5,7560.0,7620.299999999999,0
2019-07-04 00:00:00+00:00,7620.799999999999,7627.700000000001,7598.1,7602.9,0
2019-07-05 00:00:00+00:00,7600.5,7608.6,7541.0,7570.700000000001,0
2019-07-08 00:00:00+00:00,7559.299999999999,7572.299999999999,7533.299999999999,7547.299999999999,0
2019-07-09 00:00:00+00:00,7545.4,7554.1,7516.9,7539.200000000001,0
2019-07-10 00:00:00+00:00,7539.200000000001,7559.9,7515.1,7539.5,0
2019-07-11 00:00:00+00:00,7538.1,7560.4,7501.0,7533.1,0
2019-07-12 00:00:00+00:00,7530.6,7544.1,7493.0,7500.0,0
2019-07-15 00:00:00+00:00,7495.6,7548.6,7485.1,7533.700000000001,0
2019-07-16 00:00:00+00:00,7533.700000000001,7591.1,7527.0,7552.4,0
2019-07-17 00:00:00+00:00,7552.5,7577.799999999999,7511.700000000001,7514.0,0
2019-07-18 00:00:00+00:00,7512.700000000001,7523.5,7481.9,7504.6,0
2019-07-19 00:00:00+00:00,7505.9,7546.700000000001,7474.299999999999,7506.200000000001,0
2019-07-22 00:00:00+00:00,7493.6,7550.1,7488.700000000001,7520.799999999999,0
2019-07-23 00:00:00+00:00,7519.9,7599.200000000001,7517.4,7556.9,0
2019-07-24 00:00:00+00:00,7556.9,7569.5,7478.4,7510.6,0
2019-07-25 00:00:00+00:00,7508.4,7543.4,7462.0,7471.799999999999,0
2019-07-26 00:00:00+00:00,7475.200000000001,7564.6,7474.6,7559.1,0
2019-07-29 00:00:00+00:00,7547.700000000001,7711.799999999999,7547.700000000001,7693.799999999999,0
2019-07-30 00:00:00+00:00,7692.5,7731.4,7631.5,7647.6,0
2019-07-31 00:00:00+00:00,7650.1,7664.1,7524.700000000001,7566.5,0
2019-08-01 00:00:00+00:00,7559.200000000001,7611.299999999999,7487.200000000001,7493.200000000001,0
2019-08-02 00:00:00+00:00,7497.0,7508.799999999999,7382.1,7395.299999999999,0
2019-08-05 00:00:00+00:00,7390.700000000001,7392.1,7150.4,7161.5,0
2019-08-06 00:00:00+00:00,7141.200000000001,7243.200000000001,7048.299999999999,7201.9,0
2019-08-07 00:00:00+00:00,7197.6,7256.299999999999,7153.9,7241.6,0
2019-08-08 00:00:00+00:00,7208.799999999999,7297.0,7181.200000000001,7289.1,0
2019-08-09 00:00:00+00:00,7263.200000000001,7306.1,7236.4,7285.700000000001,0
2019-08-12 00:00:00+00:00,7292.1,7306.200000000001,7200.700000000001,7210.4,0
2019-08-13 00:00:00+00:00,7210.4,7295.1,7165.799999999999,7289.0,0
2019-08-14 00:00:00+00:00,7287.1,7294.799999999999,7096.4,7097.9,0
2019-08-15 00:00:00+00:00,7061.1,7144.799999999999,7018.6,7085.799999999999,0
2019-08-16 00:00:00+00:00,7084.299999999999,7130.700000000001,7075.4,7125.700000000001,0
2019-08-19 00:00:00+00:00,7134.700000000001,7215.299999999999,7132.799999999999,7174.5,0
2019-08-20 00:00:00+00:00,7172.700000000001,7232.799999999999,7092.0,7094.4,0
2019-08-21 00:00:00+00:00,7089.799999999999,7215.5,7088.9,7211.5,0
2019-08-22 00:00:00+00:00,7205.799999999999,7218.9,7104.1,7124.799999999999,0
2019-08-23 00:00:00+00:00,7124.799999999999,7189.200000000001,7027.1,7028.700000000001,0
2019-08-27 00:00:00+00:00,7100.700000000001,7110.9,7044.1,7064.299999999999,0
2019-08-28 00:00:00+00:00,7063.1,7133.299999999999,7048.700000000001,7101.200000000001,0
2019-08-29 00:00:00+00:00,7099.200000000001,7200.5,7086.5,7183.5,0
2019-08-30 00:00:00+00:00,7182.299999999999,7240.5,7176.799999999999,7231.299999999999,0
2019-09-02 00:00:00+00:00,7177.799999999999,7316.0,7164.5,7280.200000000001,0
2019-09-03 00:00:00+00:00,7270.4,7317.4,7238.1,7271.9,0
2019-09-04 00:00:00+00:00,7268.799999999999,7335.0,7263.0,7306.700000000001,0
2019-09-05 00:00:00+00:00,7295.799999999999,7350.200000000001,7241.799999999999,7243.1,0
2019-09-06 00:00:00+00:00,7244.0,7296.299999999999,7243.6,7291.200000000001,0
2019-09-09 00:00:00+00:00,7294.799999999999,7326.799999999999,7205.0,7238.799999999999,0
2019-09-10 00:00:00+00:00,7238.9,7287.799999999999,7199.4,7284.700000000001,0
2019-09-11 00:00:00+00:00,7283.5,7358.4,7274.6,7353.799999999999,0
2019-09-12 00:00:00+00:00,7355.0,7396.700000000001,7302.6,7350.0,0
2019-09-13 00:00:00+00:00,7353.6,7380.299999999999,7317.700000000001,7336.0,0
2019-09-16 00:00:00+00:00,7301.700000000001,7367.4,7282.5,7332.6,0
2019-09-17 00:00:00+00:00,7332.0,7350.5,7291.299999999999,7313.4,0
2019-09-18 00:00:00+00:00,7314.0,7351.6,7298.0,7313.9,0
2019-09-19 00:00:00+00:00,7315.1,7372.5,7286.9,7322.5,0
2019-09-20 00:00:00+00:00,7322.5,7377.0,7310.4,7326.9,0
2019-09-23 00:00:00+00:00,7338.5,7361.4,7283.200000000001,7352.700000000001,0
2019-09-24 00:00:00+00:00,7353.4,7378.1,7246.1,7259.4,0
2019-09-25 00:00:00+00:00,7257.6,7313.9,7212.9,7299.9,0
2019-09-26 00:00:00+00:00,7299.1,7387.5,7274.200000000001,7375.4,0
2019-09-27 00:00:00+00:00,7376.0,7441.0,7357.1,7401.0,0
2019-09-30 00:00:00+00:00,7434.799999999999,7444.4,7401.4,7425.299999999999,0
2019-10-01 00:00:00+00:00,7423.1,7434.299999999999,7308.0,7321.4,0
2019-10-02 00:00:00+00:00,7322.0,7334.700000000001,7092.4,7107.5,0
2019-10-03 00:00:00+00:00,7099.0,7124.5,7003.9,7122.1,0
2019-10-04 00:00:00+00:00,7122.700000000001,7172.1,7078.1,7171.0,0
2019-10-07 00:00:00+00:00,7121.0,7217.700000000001,7117.4,7184.9,0
2019-10-08 00:00:00+00:00,7181.799999999999,7227.700000000001,7138.0,7145.700000000001,0
2019-10-09 00:00:00+00:00,7145.700000000001,7198.6,7133.4,7190.9,0
2019-10-10 00:00:00+00:00,7182.1,7213.5,7110.4,7165.4,0
2019-10-11 00:00:00+00:00,7164.799999999999,7254.1,7143.4,7225.700000000001,0
2019-10-14 00:00:00+00:00,7223.1,7258.5,7193.1,7223.1,0
2019-10-15 00:00:00+00:00,7224.299999999999,7244.799999999999,7176.299999999999,7204.9,0
2019-10-16 00:00:00+00:00,7205.200000000001,7218.1,7149.700000000001,7171.0,0
2019-10-17 00:00:00+00:00,7169.9,7239.0,7158.700000000001,7182.700000000001,0
2019-10-18 00:00:00+00:00,7182.1,7197.799999999999,7132.1,7139.700000000001,0
2019-10-21 00:00:00+00:00,7138.9,7197.6,7137.200000000001,7165.0,0
2019-10-22 00:00:00+00:00,7166.6,7230.0,7146.4,7193.1,0
2019-10-23 00:00:00+00:00,7196.1,7267.5,7186.5,7259.9,0
2019-10-24 00:00:00+00:00,7259.299999999999,7339.6,7250.200000000001,7306.5,0
2019-10-25 00:00:00+00:00,7308.9,7336.799999999999,7279.6,7326.1,0
2019-10-28 00:00:00+00:00,7326.1,7347.5,7290.799999999999,7337.299999999999,0
2019-10-29 00:00:00+00:00,7337.299999999999,7345.0,7264.4,7310.799999999999,0
2019-10-30 00:00:00+00:00,7311.299999999999,7342.299999999999,7283.4,7337.299999999999,0
2019-10-31 00:00:00+00:00,7338.4,7341.4,7240.9,7264.4,0
2019-11-01 00:00:00+00:00,7265.9,7313.9,7256.200000000001,7309.700000000001,0
2019-11-04 00:00:00+00:00,7316.200000000001,7393.200000000001,7314.5,7374.299999999999,0
2019-11-05 00:00:00+00:00,7375.5,7407.799999999999,7362.4,7377.6,0
2019-11-06 00:00:00+00:00,7378.200000000001,7404.200000000001,7362.299999999999,7400.700000000001,0
2019-11-07 00:00:00+00:00,7394.299999999999,7433.5,7382.9,7405.200000000001,0
2019-11-08 00:00:00+00:00,7405.799999999999,7414.0,7348.299999999999,7382.200000000001,0
2019-11-11 00:00:00+00:00,7379.299999999999,7379.9,7257.700000000001,7343.6,0
2019-11-12 00:00:00+00:00,7343.700000000001,7390.9,7323.0,7357.200000000001,0
2019-11-13 00:00:00+00:00,7357.799999999999,7365.799999999999,7301.799999999999,7361.5,0
2019-11-14 00:00:00+00:00,7345.6,7354.6,7283.200000000001,7308.5,0
2019-11-15 00:00:00+00:00,7307.299999999999,7339.1,7241.5,7313.1,0
2019-11-18 00:00:00+00:00,7304.6,7335.1,7292.700000000001,7311.5,0
2019-11-19 00:00:00+00:00,7311.5,7405.200000000001,7296.799999999999,7318.6,0
2019-11-20 00:00:00+00:00,7318.0,7323.5,7218.1,7253.5,0
2019-11-21 00:00:00+00:00,7222.200000000001,7253.700000000001,7196.6,7250.200000000001,0
2019-11-22 00:00:00+00:00,7250.5,7343.799999999999,7242.700000000001,7339.799999999999,0
2019-11-25 00:00:00+00:00,7354.1,7401.9,7344.4,7396.200000000001,0
2019-11-26 00:00:00+00:00,7395.6,7429.299999999999,7383.6,7412.1,0
2019-11-27 00:00:00+00:00,7411.5,7446.700000000001,7402.5,7435.4,0
2019-11-28 00:00:00+00:00,7427.9,7428.5,7384.6,7412.799999999999,0
2019-11-29 00:00:00+00:00,7413.1,7422.4,7336.299999999999,7341.6,0
2019-12-02 00:00:00+00:00,7352.5,7401.5,7274.4,7292.0,0
2019-12-03 00:00:00+00:00,7294.9,7308.6,7134.0,7183.6,0
2019-12-04 00:00:00+00:00,7183.1,7202.799999999999,7133.0,7193.0,0
2019-12-05 00:00:00+00:00,7192.700000000001,7202.0,7129.0,7139.4,0
2019-12-06 00:00:00+00:00,7139.4,7246.1,7136.0,7230.6,0
2019-12-09 00:00:00+00:00,7233.700000000001,7256.700000000001,7209.9,7225.4,0
2019-12-10 00:00:00+00:00,7227.1,7244.200000000001,7136.799999999999,7213.6,0
2019-12-11 00:00:00+00:00,7209.6,7252.9,7193.9,7222.1,0
2019-12-12 00:00:00+00:00,7220.4,7308.4,7218.0,7283.299999999999,0
2019-12-13 00:00:00+00:00,7298.4,7429.9,7244.0,7376.4,0
2019-12-16 00:00:00+00:00,7388.299999999999,7553.0,7373.9,7523.5,0
2019-12-17 00:00:00+00:00,7522.0,7542.5,7496.4,7512.299999999999,0
2019-12-18 00:00:00+00:00,7510.299999999999,7561.200000000001,7497.1,7555.5,0
2019-12-19 00:00:00+00:00,7555.5,7583.5,7525.1,7575.4,0
2019-12-20 00:00:00+00:00,7576.6,7605.799999999999,7557.0,7570.5,0
2019-12-23 00:00:00+00:00,7575.200000000001,7632.4,7557.5,7627.299999999999,0
2019-12-24 00:00:00+00:00,7621.9,7636.0,7607.4,7634.799999999999,0
2019-12-27 00:00:00+00:00,7677.0,7678.299999999999,7622.4,7633.799999999999,0
2019-12-30 00:00:00+00:00,7629.200000000001,7642.4,7568.4,7572.799999999999,0
2019-12-31 00:00:00+00:00,7572.5,7579.9,7531.6,7542.799999999999,0
2020-01-02 00:00:00+00:00,7585.200000000001,7634.4,7549.299999999999,7631.5,0
2020-01-03 00:00:00+00:00,7630.4,7637.5,7549.6,7597.5,0
2020-01-06 00:00:00+00:00,7563.9,7599.5,7526.6,7578.9,0
2020-01-07 00:00:00+00:00,7581.200000000001,7621.1,7546.200000000001,7562.5,0
2020-01-08 00:00:00+00:00,7559.200000000001,7610.200000000001,7464.6,7599.200000000001,0
2020-01-09 00:00:00+00:00,7602.1,7629.1,7581.4,7617.200000000001,0
2020-01-10 00:00:00+00:00,7617.200000000001,7633.6,7565.0,7572.700000000001,0
2020-01-13 00:00:00+00:00,7579.4,7636.9,7574.1,7621.0,0
2020-01-14 00:00:00+00:00,7623.0,7651.6,7588.1,7634.9,0
2020-01-15 00:00:00+00:00,7635.5,7644.799999999999,7608.9,7632.700000000001,0
2020-01-16 00:00:00+00:00,7630.5,7654.299999999999,7595.4,7622.5,0
2020-01-17 00:00:00+00:00,7621.4,7689.700000000001,7620.5,7685.9,0
2020-01-20 00:00:00+00:00,7674.799999999999,7691.299999999999,7639.299999999999,7655.4,0
2020-01-21 00:00:00+00:00,7654.4,7657.200000000001,7550.0,7591.200000000001,0
2020-01-22 00:00:00+00:00,7593.5,7638.200000000001,7553.1,7557.1,0
2020-01-23 00:00:00+00:00,7557.1,7574.799999999999,7501.9,7551.9,0
2020-01-24 00:00:00+00:00,7553.0,7642.1,7538.9,7554.4,0
2020-01-27 00:00:00+00:00,7489.200000000001,7531.5,7391.9,7404.299999999999,0
2020-01-28 00:00:00+00:00,7401.0,7493.9,7398.700000000001,7489.5,0
2020-01-29 00:00:00+00:00,7486.700000000001,7515.200000000001,7459.4,7471.9,0
2020-01-30 00:00:00+00:00,7472.9,7492.4,7356.700000000001,7439.5,0
2020-01-31 00:00:00+00:00,7432.4,7454.1,7232.200000000001,7260.6,0
2020-02-03 00:00:00+00:00,7280.5,7361.5,7262.299999999999,7323.1,0
2020-02-04 00:00:00+00:00,7320.9,7441.299999999999,7306.1,7431.6,0
2020-02-05 00:00:00+00:00,7431.1,7512.799999999999,7397.299999999999,7499.0,0
2020-02-06 00:00:00+00:00,7501.9,7538.5,7484.4,7522.4,0
2020-02-07 00:00:00+00:00,7524.0,7525.700000000001,7440.9,7453.5,0
2020-02-10 00:00:00+00:00,7456.4,7470.299999999999,7400.200000000001,7468.1,0
2020-02-11 00:00:00+00:00,7464.799999999999,7530.1,7461.5,7505.5,0
2020-02-12 00:00:00+00:00,7507.200000000001,7562.299999999999,7492.5,7560.700000000001,0
2020-02-13 00:00:00+00:00,7543.700000000001,7544.5,7405.4,7454.6,0
2020-02-14 00:00:00+00:00,7456.299999999999,7474.200000000001,7388.9,7411.299999999999,0
2020-02-17 00:00:00+00:00,7429.299999999999,7451.5,7406.6,7428.799999999999,0
2020-02-18 00:00:00+00:00,7405.0,7422.9,7351.700000000001,7403.4,0
2020-02-19 00:00:00+00:00,7406.1,7473.6,7403.1,7469.299999999999,0
2020-02-20 00:00:00+00:00,7466.299999999999,7481.200000000001,7423.200000000001,7446.1,0
2020-02-21 00:00:00+00:00,7446.5,7452.9,7368.299999999999,7406.1,0
2020-02-24 00:00:00+00:00,7339.9,7347.700000000001,7111.200000000001,7128.6,0
2020-02-25 00:00:00+00:00,7120.9,7203.1,6910.700000000001,6950.9,0
2020-02-26 00:00:00+00:00,6949.5,7049.799999999999,6870.0,6928.6,0
2020-02-27 00:00:00+00:00,6888.5,6949.200000000001,6625.200000000001,6637.799999999999,0
2020-02-28 00:00:00+00:00,6636.700000000001,6688.4,6456.4,6651.700000000001,0
2020-03-02 00:00:00+00:00,6470.4,6774.9,6466.5,6713.9,0
2020-03-03 00:00:00+00:00,6727.799999999999,6848.299999999999,6607.6,6627.1,0
2020-03-04 00:00:00+00:00,6625.299999999999,6891.4,6597.5,6847.799999999999,0
2020-03-05 00:00:00+00:00,6825.4,6845.700000000001,6601.5,6626.700000000001,0
2020-03-06 00:00:00+00:00,6630.0,6657.9,6403.5,6469.6,0
2020-03-09 00:00:00+00:00,6188.200000000001,6285.9,5810.0,5812.6,0
2020-03-10 00:00:00+00:00,5812.4,6231.5,5709.1,6155.200000000001,0
2020-03-11 00:00:00+00:00,6154.200000000001,6154.200000000001,5773.6,5829.1,0
2020-03-12 00:00:00+00:00,5828.4,5904.5,5201.700000000001,5286.200000000001,0
2020-03-13 00:00:00+00:00,5285.799999999999,5699.9,5209.4,5679.299999999999,0
2020-03-16 00:00:00+00:00,5679.0,5679.0,4840.700000000001,5053.700000000001,0
2020-03-17 00:00:00+00:00,5052.299999999999,5376.5,4983.200000000001,5259.299999999999,0
2020-03-18 00:00:00+00:00,5258.6,5278.6,4942.5,5092.0,0
2020-03-19 00:00:00+00:00,5094.5,5287.0,4831.5,5187.799999999999,0
2020-03-20 00:00:00+00:00,5190.799999999999,5427.799999999999,4998.299999999999,5018.6,0
2020-03-23 00:00:00+00:00,5020.5,5200.700000000001,4781.5,5010.5,0
2020-03-24 00:00:00+00:00,5016.799999999999,5463.0,5016.799999999999,5455.299999999999,0
2020-03-25 00:00:00+00:00,5454.5,5753.5,5364.9,5613.4,0
2020-03-26 00:00:00+00:00,5614.299999999999,5825.299999999999,5467.0,5806.0,0
2020-03-27 00:00:00+00:00,5805.299999999999,5829.299999999999,5403.4,5444.799999999999,0
2020-03-30 00:00:00+00:00,5442.799999999999,5589.4,5330.799999999999,5574.799999999999,0
2020-03-31 00:00:00+00:00,5575.9,5704.5,5516.0,5582.799999999999,0
2020-04-01 00:00:00+00:00,5579.0,5579.0,5346.5,5367.200000000001,0
2020-04-02 00:00:00+00:00,5371.299999999999,5558.4,5358.700000000001,5489.4,0
2020-04-03 00:00:00+00:00,5485.6,5507.700000000001,5353.200000000001,5386.5,0
2020-04-06 00:00:00+00:00,5466.799999999999,5662.299999999999,5428.9,5639.799999999999,0
2020-04-07 00:00:00+00:00,5635.299999999999,5782.0,5572.799999999999,5604.700000000001,0
2020-04-08 00:00:00+00:00,5613.9,5729.700000000001,5576.1,5710.0,0
2020-04-09 00:00:00+00:00,5706.1,5888.799999999999,5682.1,5882.4,0
2020-04-14 00:00:00+00:00,5841.299999999999,5945.9,5776.799999999999,5808.1,0
2020-04-15 00:00:00+00:00,5808.1,5810.4,5563.200000000001,5569.1,0
2020-04-16 00:00:00+00:00,5562.9,5738.4,5528.0,5737.1,0
2020-04-17 00:00:00+00:00,5804.799999999999,5837.799999999999,5731.200000000001,5823.5,0
2020-04-20 00:00:00+00:00,5796.5,5850.6,5705.700000000001,5729.6,0
2020-04-21 00:00:00+00:00,5720.700000000001,5768.0,5628.1,5653.5,0
2020-04-22 00:00:00+00:00,5662.5,5786.299999999999,5631.6,5778.200000000001,0
2020-04-23 00:00:00+00:00,5775.299999999999,5844.0,5734.5,5759.6,0
2020-04-24 00:00:00+00:00,5747.200000000001,5811.799999999999,5718.1,5799.4,0
2020-04-27 00:00:00+00:00,5799.4,5878.299999999999,5768.799999999999,5860.5,0
2020-04-28 00:00:00+00:00,5862.0,5978.700000000001,5830.299999999999,5928.200000000001,0
2020-04-29 00:00:00+00:00,5950.700000000001,6170.1,5925.299999999999,6168.5,0
2020-04-30 00:00:00+00:00,6159.5,6208.4,5834.700000000001,5843.0,0
2020-05-01 00:00:00+00:00,5820.6,5861.200000000001,5742.0,5758.200000000001,0
2020-05-04 00:00:00+00:00,5691.299999999999,5816.700000000001,5661.299999999999,5797.4,0
2020-05-05 00:00:00+00:00,5796.1,5870.5,5790.4,5818.4,0
2020-05-06 00:00:00+00:00,5815.4,5917.5,5788.1,5812.9,0
2020-05-07 00:00:00+00:00,5802.1,5951.799999999999,5798.0,5917.5,0
2020-05-11 00:00:00+00:00,6056.299999999999,6056.6,5895.5,5951.6,0
2020-05-12 00:00:00+00:00,5953.1,6013.5,5872.1,5881.200000000001,0
2020-05-13 00:00:00+00:00,5882.6,5953.5,5833.799999999999,5879.0,0
2020-05-14 00:00:00+00:00,5873.6,5883.700000000001,5660.1,5787.799999999999,0
2020-05-15 00:00:00+00:00,5783.0,5849.299999999999,5758.4,5834.0,0
2020-05-18 00:00:00+00:00,5815.700000000001,6081.4,5811.700000000001,6055.799999999999,0
2020-05-19 00:00:00+00:00,6056.5,6117.1,5934.4,5941.0,0
2020-05-20 00:00:00+00:00,5933.4,6079.200000000001,5923.200000000001,6076.4,0
2020-05-21 00:00:00+00:00,6074.799999999999,6094.799999999999,6003.1,6007.4,0
2020-05-22 00:00:00+00:00,6007.4,6044.4,5888.9,6011.0,0
2020-05-26 00:00:00+00:00,6087.700000000001,6162.0,6040.9,6057.299999999999,0
2020-05-27 00:00:00+00:00,6058.0,6182.5,6047.1,6177.4,0
2020-05-28 00:00:00+00:00,6172.200000000001,6304.5,6151.9,6197.6,0
2020-05-29 00:00:00+00:00,6193.5,6200.4,6041.6,6108.799999999999,0
2020-06-01 00:00:00+00:00,6061.1,6203.1,6040.299999999999,6200.6,0
2020-06-02 00:00:00+00:00,6198.1,6245.299999999999,6156.6,6239.299999999999,0
2020-06-03 00:00:00+00:00,6241.299999999999,6407.1,6232.700000000001,6384.299999999999,0
2020-06-04 00:00:00+00:00,6384.4,6420.6,6313.4,6348.299999999999,0
2020-06-05 00:00:00+00:00,6346.5,6500.6,6329.9,6458.299999999999,0
2020-06-08 00:00:00+00:00,6478.4,6513.700000000001,6422.6,6501.299999999999,0
2020-06-09 00:00:00+00:00,6502.9,6515.0,6315.1,6334.799999999999,0
2020-06-10 00:00:00+00:00,6333.299999999999,6389.0,6292.6,6300.799999999999,0
2020-06-11 00:00:00+00:00,6294.4,6302.299999999999,5965.4,6004.0,0
2020-06-12 00:00:00+00:00,5998.200000000001,6185.6,5980.799999999999,6128.799999999999,0
2020-06-15 00:00:00+00:00,6050.6,6156.4,5931.299999999999,6152.799999999999,0
2020-06-16 00:00:00+00:00,6151.799999999999,6300.200000000001,6139.299999999999,6245.5,0
2020-06-17 00:00:00+00:00,6236.5,6311.0,6210.4,6235.299999999999,0
2020-06-18 00:00:00+00:00,6229.700000000001,6286.9,6146.5,6212.9,0
2020-06-19 00:00:00+00:00,6208.700000000001,6321.200000000001,6207.799999999999,6235.299999999999,0
2020-06-22 00:00:00+00:00,6156.6,6310.700000000001,6151.799999999999,6276.9,0
2020-06-23 00:00:00+00:00,6279.4,6342.9,6191.299999999999,6270.9,0
2020-06-24 00:00:00+00:00,6271.4,6307.9,6096.6,6134.0,0
2020-06-25 00:00:00+00:00,6126.6,6229.700000000001,6027.6,6218.1,0
2020-06-26 00:00:00+00:00,6213.6,6262.799999999999,6133.200000000001,6141.200000000001,0
2020-06-29 00:00:00+00:00,6120.0,6252.200000000001,6108.200000000001,6239.6,0
2020-06-30 00:00:00+00:00,6238.1,6265.5,6146.4,6177.799999999999,0
2020-07-01 00:00:00+00:00,6180.299999999999,6204.0,6083.5,6176.0,0
2020-07-02 00:00:00+00:00,6169.5,6259.1,6152.5,6239.700000000001,0
2020-07-03 00:00:00+00:00,6239.9,6264.6,6135.799999999999,6177.299999999999,0
2020-07-06 00:00:00+00:00,6192.4,6306.799999999999,6188.1,6286.6,0
2020-07-07 00:00:00+00:00,6288.1,6320.5,6152.4,6156.9,0
2020-07-08 00:00:00+00:00,6156.4,6210.299999999999,6124.4,6195.4,0
2020-07-09 00:00:00+00:00,6191.799999999999,6208.799999999999,6030.700000000001,6068.0,0
2020-07-10 00:00:00+00:00,6068.700000000001,6134.299999999999,5996.1,6132.299999999999,0
2020-07-13 00:00:00+00:00,6159.4,6194.0,6085.200000000001,6100.4,0
2020-07-14 00:00:00+00:00,6101.4,6212.299999999999,6089.4,6196.5,0
2020-07-15 00:00:00+00:00,6235.1,6324.700000000001,6207.1,6299.1,0
2020-07-16 00:00:00+00:00,6302.299999999999,6312.299999999999,6225.6,6248.700000000001,0
2020-07-17 00:00:00+00:00,6253.299999999999,6300.5,6229.299999999999,6297.5,0
2020-07-20 00:00:00+00:00,6295.4,6309.700000000001,6220.700000000001,6262.1,0
2020-07-21 00:00:00+00:00,6261.700000000001,6316.700000000001,6238.1,6244.6,0
2020-07-22 00:00:00+00:00,6244.6,6276.6,6196.700000000001,6210.4,0
2020-07-23 00:00:00+00:00,6209.5,6274.200000000001,6150.4,6172.0,0
2020-07-24 00:00:00+00:00,6172.0,6184.200000000001,6097.5,6113.200000000001,0
2020-07-27 00:00:00+00:00,6111.1,6144.700000000001,6084.200000000001,6137.799999999999,0
2020-07-28 00:00:00+00:00,6138.700000000001,6164.799999999999,6081.200000000001,6106.9,0
2020-07-29 00:00:00+00:00,6109.5,6164.0,6103.4,6160.4,0
2020-07-30 00:00:00+00:00,6160.4,6160.4,5923.5,6054.4,0
2020-07-31 00:00:00+00:00,6055.4,6061.799999999999,5852.1,5901.5,0
2020-08-03 00:00:00+00:00,5912.200000000001,6039.1,5855.6,6018.700000000001,0
2020-08-04 00:00:00+00:00,6021.700000000001,6063.200000000001,5985.200000000001,6042.4,0
2020-08-05 00:00:00+00:00,6044.5,6112.6,6025.200000000001,6071.1,0
2020-08-06 00:00:00+00:00,6064.299999999999,6098.700000000001,5979.5,6058.5,0
2020-08-07 00:00:00+00:00,6055.9,6057.0,5994.4,6054.4,0
2020-08-10 00:00:00+00:00,6048.799999999999,6101.1,6026.700000000001,6076.4,0
2020-08-11 00:00:00+00:00,6071.9,6205.799999999999,6066.5,6143.799999999999,0
2020-08-12 00:00:00+00:00,6148.799999999999,6297.6,6129.299999999999,6265.1,0
2020-08-13 00:00:00+00:00,6242.299999999999,6250.799999999999,6159.799999999999,6184.0,0
2020-08-14 00:00:00+00:00,6183.1,6202.6,6034.700000000001,6085.9,0
2020-08-17 00:00:00+00:00,6084.4,6139.9,6058.700000000001,6119.799999999999,0
2020-08-18 00:00:00+00:00,6119.299999999999,6163.200000000001,6059.299999999999,6074.5,0
2020-08-19 00:00:00+00:00,6076.299999999999,6119.0,6043.9,6078.4,0
2020-08-20 00:00:00+00:00,6071.799999999999,6080.700000000001,6008.299999999999,6013.700000000001,0
2020-08-21 00:00:00+00:00,6014.6,6047.5,5948.1,6016.4,0
2020-08-24 00:00:00+00:00,6026.4,6120.9,6005.6,6110.700000000001,39361
2020-08-25 00:00:00+00:00,6112.1,6175.200000000001,6015.1,6057.4,40784
2020-08-26 00:00:00+00:00,6058.5,6065.9,5991.200000000001,6060.0,38390
2020-08-27 00:00:00+00:00,6057.0,6063.4,5987.200000000001,6013.0,51173
2020-08-28 00:00:00+00:00,6014.5,6045.1,5953.5,5986.700000000001,51256
2020-09-01 00:00:00+00:00,5971.700000000001,5977.4,5823.4,5879.0,58800
